"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","event.id","event.name","event.categories[0].id","event.categories[0].name","event.categories[0].pluralName","event.categories[0].shortName","event.categories[0].icon.prefix","event.categories[0].icon.suffix","event.categories[0].primary","comments.count"
"51bfd00e498e2505f25f4095","2013-06-18 03:12:14.000000","checkin","-240","4b3672c7f964a520ab3525e3","Regal New Roc 4DX, IMAX & RPX","https://foursquare.com/v/regal-new-roc-4dx-imax--rpx/4b3672c7f964a520ab3525e3","51ae2b88c6403ef789232cdd","Man of Steel","4dfb90c6bd413dd705e8f897","Movie","Movies","Movie","https://ss3.4sqi.net/img/categories_v2/arts_entertainment/movietheater_",".png","true","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51bf91e5498e3425ab5c14e1","2013-06-17 22:47:01.000000","checkin","-240","4b81b8acf964a520f2b930e3","Hunan Larchmont","https://foursquare.com/v/hunan-larchmont/4b81b8acf964a520f2b930e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51bf91cf498ec6e586815da9","2013-06-17 22:46:39.000000","checkin","-240","4af09bfef964a5209ddd21e3","Metro North - Larchmont Train Station","https://foursquare.com/v/metro-north--larchmont-train-station/4af09bfef964a5209ddd21e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","event.id","event.name","event.categories[0].id","event.categories[0].name","event.categories[0].pluralName","event.categories[0].shortName","event.categories[0].icon.prefix","event.categories[0].icon.suffix","event.categories[0].primary","comments.count"
"51bc9979498e5879170002b1","2013-06-15 16:42:33.000000","checkin","-240","4bcf87d2a8b3a593c170625f","Rave Cinemas","https://foursquare.com/v/rave-cinemas/4bcf87d2a8b3a593c170625f","51b93a7f87f33b10f5769152","This Is The End","4dfb90c6bd413dd705e8f897","Movie","Movies","Movie","https://ss3.4sqi.net/img/categories_v2/arts_entertainment/movietheater_",".png","true","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51bc8b0e498edb2f1e646e87","2013-06-15 15:41:02.000000","checkin","-240","4b8aadc9f964a520577932e3","Masala Wok","https://foursquare.com/v/masala-wok/4b8aadc9f964a520577932e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51bba85e498e3f73ab24bce5","2013-06-14 23:33:50.000000","checkin","-240","4aa3f501f964a5208f4420e3","Dogfish Head Alehouse","https://foursquare.com/v/dogfish-head-alehouse/4aa3f501f964a5208f4420e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51bb43f6498eaa1e01d8bece","2013-06-14 16:25:26.000000","checkin","-240","50d3e322d63e652b4cd1a46e","Sisters Thai The Living Room Cafe","https://foursquare.com/v/sisters-thai-the-living-room-cafe/50d3e322d63e652b4cd1a46e","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b8ad80498ece0428707976","2013-06-12 17:18:56.000000","checkin","-240","4b166c1df964a520e2b823e3","Chutzpah Deli","https://foursquare.com/v/chutzpah-deli/4b166c1df964a520e2b823e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b75b18498e81a1521927ab","2013-06-11 17:15:04.000000","checkin","-240","4e652db1d22d509a3acb2232","East Wind","https://foursquare.com/v/east-wind/4e652db1d22d509a3acb2232","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b6011e498e4fcfb8146f60","2013-06-10 16:38:54.000000","checkin","-240","50d3e322d63e652b4cd1a46e","Sisters Thai The Living Room Cafe","https://foursquare.com/v/sisters-thai-the-living-room-cafe/50d3e322d63e652b4cd1a46e","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b50d31498ed06215bb0f5f","2013-06-09 23:18:09.000000","checkin","-240","4ad53055f964a5204c0221e3","Sawatdee","https://foursquare.com/v/sawatdee/4ad53055f964a5204c0221e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b4ad83498e88f8c09f7ecd","2013-06-09 16:29:55.000000","checkin","-240","4b8aadc9f964a520577932e3","Masala Wok","https://foursquare.com/v/masala-wok/4b8aadc9f964a520577932e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b3a188498e028dc4b8cd8a","2013-06-08 21:26:32.000000","checkin","-240","4d5861f6e319a1cdc4f00f34","The Well","https://foursquare.com/v/the-well/4d5861f6e319a1cdc4f00f34","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b32e43498e6a0b5ff2fa29","2013-06-08 13:14:43.000000","checkin","Morning at #thatcamp means a lot of computers.","-240","4b6b563df964a520cc012ce3","Research I","https://foursquare.com/v/research-i/4b6b563df964a520cc012ce3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b284f4498e2c9c6874a898","2013-06-08 01:12:20.000000","checkin","-240","4d5861f6e319a1cdc4f00f34","The Well","https://foursquare.com/v/the-well/4d5861f6e319a1cdc4f00f34","1"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b26874498e537e0cb7d7c4","2013-06-07 23:10:44.000000","checkin","-240","4d8a67f0d9305941ae9cd669","Al-Maza Lebanese Mediterranean Restaurant","https://foursquare.com/v/almaza-lebanese-mediterranean-restaurant/4d8a67f0d9305941ae9cd669","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b1e247498e3abae50d92ad","2013-06-07 13:38:15.000000","checkin","#thatcamp planning time.","-240","4b104082f964a5204a6c23e3","Long and Kimmy Nguyen Engineering Building","https://foursquare.com/v/long-and-kimmy-nguyen-engineering-building/4b104082f964a5204a6c23e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51b14658498ecc41eba169d9","2013-06-07 02:32:56.000000","checkin","Back.","-240","430a6700f964a52036271fe3","Union Station","https://foursquare.com/v/union-station/430a6700f964a52036271fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51afb601498e8f75bcf6b32d","2013-06-05 22:04:49.000000","checkin","-240","4a886be4f964a5205d0620e3","Havana Central at The West End","https://foursquare.com/v/havana-central-at-the-west-end/4a886be4f964a5205d0620e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51ae88f4498ecd9d5699988c","2013-06-05 00:40:20.000000","checkin","-240","47bd72ecf964a520d84d1fe3","Weather Up","https://foursquare.com/v/weather-up/47bd72ecf964a520d84d1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51ae75a7498e5c629fd433b8","2013-06-04 23:17:59.000000","checkin","-240","4f22f0f74fc6336aa218efc0","Bar Corvo","https://foursquare.com/v/bar-corvo/4f22f0f74fc6336aa218efc0","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51abc37f498ed9fd95a44846","2013-06-02 22:13:19.000000","checkin","-240","42829c80f964a5206a221fe3","Grand Central Terminal","https://foursquare.com/v/grand-central-terminal/42829c80f964a5206a221fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51abbe8c498e2da628eb70cd","2013-06-02 21:52:12.000000","checkin","-240","42911d00f964a520f5231fe3","New York Penn Station","https://foursquare.com/v/new-york-penn-station/42911d00f964a520f5231fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51ab7605498e6d7f2b5ba0e7","2013-06-02 16:42:45.000000","checkin","Catching AmTrak. Didn't even know this station existed.","-240","4b06e641f964a52088f222e3","Burke Centre Amtrak/VRE Station","https://foursquare.com/v/burke-centre-amtrakvre-station/4b06e641f964a52088f222e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51ab5dc1498ef9ce71b9793d","2013-06-02 14:59:13.000000","checkin","-240","4d59c363296d548142765cb1","Boxwoods Restaurant","https://foursquare.com/v/boxwoods-restaurant/4d59c363296d548142765cb1","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51a5465f498e27abcac58d94","2013-05-29 00:05:51.000000","checkin","-240","4a1c3f54f964a5202c7b1fe3","Jammin Java","https://foursquare.com/v/jammin-java/4a1c3f54f964a5202c7b1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51a3988d498ee3b3056bdb85","2013-05-27 17:31:57.000000","checkin","BBQ time.","-240","4c0163e51b2eb713a45c9992","Bartertown","https://foursquare.com/v/bartertown/4c0163e51b2eb713a45c9992","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51a2b44e498e75bcb7d04f89","2013-05-27 01:18:06.000000","checkin","-240","4d5861f6e319a1cdc4f00f34","The Well","https://foursquare.com/v/the-well/4d5861f6e319a1cdc4f00f34","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51a29e07498e04231e1668e3","2013-05-26 23:43:03.000000","checkin","-240","4e652db1d22d509a3acb2232","East Wind","https://foursquare.com/v/east-wind/4e652db1d22d509a3acb2232","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51a2353f498eb5462b823795","2013-05-26 16:15:59.000000","checkin","-240","4b393186f964a520ee5725e3","Olive Garden","https://foursquare.com/v/olive-garden/4b393186f964a520ee5725e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51a14e9c498e4edc584a06a8","2013-05-25 23:51:56.000000","checkin","-240","4d5861f6e319a1cdc4f00f34","The Well","https://foursquare.com/v/the-well/4d5861f6e319a1cdc4f00f34","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51a02f72498e4edc4db83a0a","2013-05-25 03:26:42.000000","checkin","-240","4a971024f964a5203c2820e3","Vienna/Fairfax-GMU Metro Station","https://foursquare.com/v/viennafairfaxgmu-metro-station/4a971024f964a5203c2820e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519fde2f498e3795b83a8a4a","2013-05-24 21:39:59.000000","checkin","-240","4b6c9d90f964a520c5462ce3","Kabooz's Bar and Grill","https://foursquare.com/v/kaboozs-bar-and-grill/4b6c9d90f964a520c5462ce3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519fddd0498eb54616faee39","2013-05-24 21:38:24.000000","checkin","-240","4e5fce33b0fb754192cca549","Amtrak Waiting Area","https://foursquare.com/v/amtrak-waiting-area/4e5fce33b0fb754192cca549","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519fdce9498e0d5d1a6e79ef","2013-05-24 21:34:33.000000","checkin","-240","42911d00f964a520f5231fe3","New York Penn Station","https://foursquare.com/v/new-york-penn-station/42911d00f964a520f5231fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519eb279498e314f0d9e1f03","2013-05-24 00:21:13.000000","checkin","-240","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519eac5c498e68a57ddfd6bf","2013-05-23 23:55:08.000000","checkin","-240","3fd66200f964a520def11ee3","Union Square Park","https://foursquare.com/v/union-square-park/3fd66200f964a520def11ee3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519e997c498e2f37f5e4e728","2013-05-23 22:34:36.000000","checkin","-240","49e15e76f964a520c1611fe3","Rohm Thai","https://foursquare.com/v/rohm-thai/49e15e76f964a520c1611fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519c085a498e0c9ed9452066","2013-05-21 23:50:50.000000","checkin","-240","4c83d37fd4e2370491347488","Red Mango","https://foursquare.com/v/red-mango/4c83d37fd4e2370491347488","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519bf0a2498e739e7b3c1417","2013-05-21 22:09:38.000000","checkin","-240","517021ffe4b0ad9829ae7815","Xi'an Famous Foods","https://foursquare.com/v/xian-famous-foods/517021ffe4b0ad9829ae7815","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519be0f1498e9a919b08377e","2013-05-21 21:02:41.000000","checkin","-240","4ca6503c14c337049467be3b","Book Off","https://foursquare.com/v/book-off/4ca6503c14c337049467be3b","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51998832498e63c6054925d5","2013-05-20 02:19:30.000000","checkin","Suburbia to suburbia.","-240","4af09bfef964a5209ddd21e3","Metro North - Larchmont Train Station","https://foursquare.com/v/metro-north--larchmont-train-station/4af09bfef964a5209ddd21e3","1"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51997872498e606d4e86f583","2013-05-20 01:12:18.000000","checkin","And now, the wait.","-240","42829c80f964a5206a221fe3","Grand Central Terminal","https://foursquare.com/v/grand-central-terminal/42829c80f964a5206a221fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51993a42498e240e6ff3b443","2013-05-19 20:46:58.000000","checkin","Back to NYC.","-240","430a6700f964a52036271fe3","Union Station","https://foursquare.com/v/union-station/430a6700f964a52036271fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51981047498e0a8703bff320","2013-05-18 23:35:35.000000","checkin","-240","4ad916d4f964a520041821e3","Joe's Crab Shack","https://foursquare.com/v/joes-crab-shack/4ad916d4f964a520041821e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","event.id","event.name","event.categories[0].id","event.categories[0].name","event.categories[0].pluralName","event.categories[0].shortName","event.categories[0].icon.prefix","event.categories[0].icon.suffix","event.categories[0].primary","comments.count"
"5197c10a498e5e1d789366d8","2013-05-18 17:57:30.000000","checkin","-240","4bcf87d2a8b3a593c170625f","Rave Cinemas","https://foursquare.com/v/rave-cinemas/4bcf87d2a8b3a593c170625f","516392ee4c7f38421df884a1","Iron Man 3","4dfb90c6bd413dd705e8f897","Movie","Movies","Movie","https://ss3.4sqi.net/img/categories_v2/arts_entertainment/movietheater_",".png","true","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5197b306498e69ddafcc2bc0","2013-05-18 16:57:42.000000","checkin","-240","4b8aadc9f964a520577932e3","Masala Wok","https://foursquare.com/v/masala-wok/4b8aadc9f964a520577932e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","event.id","event.name","event.categories[0].id","event.categories[0].name","event.categories[0].pluralName","event.categories[0].shortName","event.categories[0].icon.prefix","event.categories[0].icon.suffix","event.categories[0].primary","comments.count"
"5196cb4c498eebbaf208d24b","2013-05-18 00:29:00.000000","checkin","-240","4bcf87d2a8b3a593c170625f","Rave Cinemas","https://foursquare.com/v/rave-cinemas/4bcf87d2a8b3a593c170625f","519300e987f3fc9bfccc9d79","Star Trek Into Darkness","4dfb90c6bd413dd705e8f897","Movie","Movies","Movie","https://ss3.4sqi.net/img/categories_v2/arts_entertainment/movietheater_",".png","true","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5196bf26498e5d44c25ca020","2013-05-17 23:37:10.000000","checkin","-240","4d13f4358312236a9f7946ba","Thai By Thai","https://foursquare.com/v/thai-by-thai/4d13f4358312236a9f7946ba","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51955967498edc652383b6f1","2013-05-16 22:10:47.000000","checkin","-240","4af4a226f964a52086f421e3","Coyote Grille","https://foursquare.com/v/coyote-grille/4af4a226f964a52086f421e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5195046f498e4f72404ef1d3","2013-05-16 16:08:15.000000","checkin","-240","4e652db1d22d509a3acb2232","East Wind","https://foursquare.com/v/east-wind/4e652db1d22d509a3acb2232","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"519424d8498ec85445d5c94a","2013-05-16 00:14:16.000000","checkin","-240","50c1400ce4b0dfcd54c05f99","Sushi Prince","https://foursquare.com/v/sushi-prince/50c1400ce4b0dfcd54c05f99","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"51918254498ef2b9d825c0d5","2013-05-14 00:16:20.000000","checkin","Back.","-240","4c0163e51b2eb713a45c9992","Bartertown","https://foursquare.com/v/bartertown/4c0163e51b2eb713a45c9992","0"
